date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-01-12 09:22:18,BioOneNews,,0,0,1,"#JWildlifeDiseases | Novel Combinations of Nalbuphine and Medetomidine for Wildlife Immobilization http://bio-one.co/1rVDsS2",,,#JWildlifeDiseases,554569045094453249,https://twitter.com/BioOneNews/status/554569045094453249
2015-01-09 22:39:32,ZeroMD,,0,0,0,"Thank you for all the prayers! Just shook off the effects of midaz and nalbuphine. Hindi ko man napasalamatan Dr.... http://fb.me/6m9jXS0rh",,,,553682512418193408,https://twitter.com/ZeroMD/status/553682512418193408
2015-01-08 15:02:44,finSMEs,,0,0,0,"TreviTherapeutics, a developer of Nalbuphine ER for chronic #pruritus conditions, receives $15m #debt #financing http://www.finsmes.com/2015/01/trevi-therapeutics-receives-15m-in-debt-financing.html",,,#pruritus #debt #financing,553205165055307776,https://twitter.com/finSMEs/status/553205165055307776
2015-01-01 14:18:03,steroidxone,,0,0,0,"Kinz Nalbuphine HCL 20mg by Sami X 10 Ampules (Free Shipping) - Steroidxone http://steroidxone.net/products.php?product=Kinz-Nalbuphine-HCL-20mg-by-Sami-X-10-Ampules-%28Free-Shipping%29-#.VKVXFoN9AxM.twitter",,,,550657208124317696,https://twitter.com/steroidxone/status/550657208124317696
2014-12-24 03:51:03,gibzdavid0831,,0,0,1,"Christmas gift. Slamat girlfriend! chuvachuchu #nalbuphine @Gibson's Place of Laziness http://instagram.com/p/w-ZqAExrpf/",,,#nalbuphine,547600312824246272,https://twitter.com/gibzdavid0831/status/547600312824246272
2014-12-21 13:07:59,vyfudohamuf,,0,0,0,"5 hours ago nalbuphine, #addiction naloxone, naltrexone, http://goo.gl/fb/tmzJek",,,#addiction,546653308400590848,https://twitter.com/vyfudohamuf/status/546653308400590848
2014-12-16 15:08:52,eraycollins,,0,0,0,"I just published “Drug Shortage: Shortage of nalbuphine for injection” https://medium.com/@eraycollins/drug-shortage-65b2164370d8?source=tw-96cde50380c2-1418742511427",,,,544871788916658177,https://twitter.com/eraycollins/status/544871788916658177
2014-12-10 13:43:08,steroidxone,,0,0,0,"Kinz Nalbuphine HCL 20mg by Sami X 10 Ampules (Free Shipping) - Steroidxone http://steroidxone.net/products.php?product=Kinz-Nalbuphine-HCL-20mg-by-Sami-X-10-Ampules-%28Free-Shipping%29-#.VIhN6OHnF0A.twitter",,,,542675887129231361,https://twitter.com/steroidxone/status/542675887129231361
2014-12-07 13:52:28,steroidxone,,0,0,0,"Kinz Nalbuphine HCL 20mg by Sami X 10 Ampules (Free Shipping) - Steroidxone http://steroidxone.net/products.php?product=Kinz-Nalbuphine-HCL-20mg-by-Sami-X-10-Ampules-%28Free-Shipping%29-#.VIRblIVk4_A.twitter",,,,541591072141361152,https://twitter.com/steroidxone/status/541591072141361152
2014-12-05 11:16:55,steroidxone,,0,0,0,"Kinz Nalbuphine HCL 20mg by Sami / Amp - Steroidxone http://steroidxone.net/products.php?product=Kinz-Nalbuphine-HCL-20mg-by-Sami-%7B47%7D-Amp#.VIGUJNeK6gw.twitter",,,,540827152594116608,https://twitter.com/steroidxone/status/540827152594116608
2014-11-30 20:19:32,pharmareport,,0,0,0,"In Focus: Nalbuphine HCl (Nubain) Injection [Shortage] http://goo.gl/fb/SwCV2G",,,,539151767112413184,https://twitter.com/pharmareport/status/539151767112413184
2014-11-25 10:39:52,JuliaApatan,,0,0,0,"nalbuphine HCl",,,,537193946447749120,https://twitter.com/JuliaApatan/status/537193946447749120
2014-11-24 13:05:07,steroidxone,,0,0,0,"Kinz Nalbuphine HCL 20mg by Sami X 10 Ampules (Free Shipping) - Steroidxone http://steroidxone.net/products.php?product=Kinz-Nalbuphine-HCL-20mg-by-Sami-X-10-Ampules-%28Free-Shipping%29-#.VHMs_57PZhg.twitter",,,,536868114059653120,https://twitter.com/steroidxone/status/536868114059653120
2014-11-23 18:30:46,001Drugs,,0,0,0,"Don't miss out the possible solution to your health problems nalbuphine/oxycodone/oxycontin/opana/dilaudid/subutex/suboxone/ text 4806662388",,,,536587677844639744,https://twitter.com/001Drugs/status/536587677844639744
2014-11-22 21:42:14,001Drugs,,0,0,0,"Look how this helps nalbuphine/oxycodone/oxycontin/opana/dilaudid/subutex/suboxone/adderall/percocet 4806662388 ",,,,536273476030824448,https://twitter.com/001Drugs/status/536273476030824448
2014-11-21 04:08:20,Fmlynet,,0,0,0,"Nalbuphine Hydrochloride (Nubain) Injection (Currently in Shortage): Updated Drug Shortage http://bit.ly/11AwkxZ",,,,535645863171723267,https://twitter.com/Fmlynet/status/535645863171723267
2014-11-13 18:48:53,PakistanEdits,,0,0,0,"Nalbuphine Wikipedia article edited anonymously from Pakistan http://en.wikipedia.org/w/index.php?diff=633700077&amp;oldid=630697925",,,,532968359638228992,https://twitter.com/PakistanEdits/status/532968359638228992
2014-11-12 16:11:21,gelasanjuan,beaaats,0,0,0,"@beaaats Tramadol 50mg IV push now!!! Hahaha or you want Nalbuphine?",,@beaaats,,532566325525114880,https://twitter.com/gelasanjuan/status/532566325525114880
2014-11-09 19:26:42,PharmaPharmacy1,,0,0,0,"Nalbin (Nalbuphine HCL) 10mg by Global Pharmaciuticals http://pharmapharmacy.co.uk/products.php?product=Nalbin-%28Nalbuphine-HCL%29-10mg-by-Global-Pharmaciuticals#.VF-_kMzu6iE.twitter",,,,531528323076083713,https://twitter.com/PharmaPharmacy1/status/531528323076083713
2014-11-09 18:03:28,PharmaPharmacy1,,0,0,0,"Nalbin (Nalbuphine HCL) 10mg by Global Pharmaciuticals http://pharmapharmacy.co.uk/products.php?product=Nalbin-%28Nalbuphine-HCL%29-10mg-by-Global-Pharmaciuticals#.VF-rTbZc0es.twitter",,,,531507376415731712,https://twitter.com/PharmaPharmacy1/status/531507376415731712
2014-11-09 17:42:45,PharmaPharmacy1,,0,0,0,"Nalbin (Nalbuphine HCL) 10mg by Global Pharmaciuticals http://pharmapharmacy.co.uk/products.php?product=Nalbin-%28Nalbuphine-HCL%29-10mg-by-Global-Pharmaciuticals#.VF-nRBhOE7s.twitter",,,,531502163583705089,https://twitter.com/PharmaPharmacy1/status/531502163583705089
2014-11-07 14:16:10,TreviThera,,0,1,0,"Trevi Announces Second Closing of $26 Million Series B Financing for Development of Nalbuphine ER. http://lnkd.in/dvxEteV",,,,530725399525720065,https://twitter.com/TreviThera/status/530725399525720065
2014-11-07 03:17:11,S_Bushmanov,,0,0,0,"Trevi Therapeutics Announces Second Closing of $26 Million Series B Financing for Development of Nalbuphine ER http://bit.ly/1AuY9b8 | VCA",,,,530559561703624704,https://twitter.com/S_Bushmanov/status/530559561703624704
2014-11-07 03:17:06,VC_Russia,,0,0,0,"Trevi Therapeutics Announces Second Closing of $26 Million Series B Financing for Development of Nalbuphine ER http://bit.ly/1AuY8Ef | VCA",,,,530559541079834624,https://twitter.com/VC_Russia/status/530559541079834624
2014-11-06 14:10:21,BioPortfolio,,0,0,0,"News: Trevi Therapeutics Announces Second Closing of $26 Million Series B Financing for Development of Nalbuphine ... http://ow.ly/2QfLPj",,,,530361549530349568,https://twitter.com/BioPortfolio/status/530361549530349568
2014-11-06 13:22:15,BW_Funding,,0,0,0,"Trevi Therapeutics Announces Second Closing of $26 Million Series B Financing for Development of Nalbuphine ER http://dlvr.it/7RFj9S",,,,530349444273684480,https://twitter.com/BW_Funding/status/530349444273684480
2014-11-06 13:17:08,dlvr_health,,0,0,0,"Trevi Therapeutics Announces Second Closing of $26 Million Series B Financing for Development of Nalbuphine ER http://dlvr.it/7RFblx",,,,530348154927849474,https://twitter.com/dlvr_health/status/530348154927849474
2014-11-06 13:14:35,dlvr_news,,0,0,0,"Trevi Therapeutics Announces Second Closing of $26 Million Series B Financing for Development of Nalbuphine ER http://dlvr.it/7RFTGl",,,,530347514856095744,https://twitter.com/dlvr_news/status/530347514856095744
2014-11-06 13:14:08,dlvr_cancer,,0,0,0,"Trevi Therapeutics Announces Second Closing of $26 Million Series B Financing for Development of Nalbuphine… http://dlvr.it/7RFW0j #cancer",,,#cancer,530347401492434945,https://twitter.com/dlvr_cancer/status/530347401492434945
2014-11-05 19:13:46,steroidxone,,0,0,0,"Kinz Nalbuphine HCL 20mg by Sami X 10 Ampules (Free Shipping) - SteroidXone http://steroidxone.net/products.php?product=Kinz-Nalbuphine-HCL-20mg-by-Sami-X-10-Ampules-%28Free-Shipping%29-#.VFp25TIMl1k.twitter",,,,530075519845273600,https://twitter.com/steroidxone/status/530075519845273600
2014-11-05 19:13:04,steroidxone,,0,0,0,"Kinz Nalbuphine HCL 20mg by Sami X 10 Ampules (Free Shipping) - SteroidXone http://steroidxone.net/products.php?product=Kinz-Nalbuphine-HCL-20mg-by-Sami-X-10-Ampules-%28Free-Shipping%29-#.VFp2usDasbY.twitter",,,,530075341537017856,https://twitter.com/steroidxone/status/530075341537017856
2014-11-05 07:16:10,bhaktiganjare,,0,0,0,"Global And China Nalbuphine HCL Industry 2014 Market Trend, Size, Share, Growth and Forecast http://twl.sh/10tviUf",,,,529894929909415936,https://twitter.com/bhaktiganjare/status/529894929909415936
2014-11-03 19:17:01,Nessajel,DocteurYoda,1,0,0,"@DocteurYoda @Docteur_V Nalbuphine?",,@DocteurYoda @Docteur_V,,529351558434422785,https://twitter.com/Nessajel/status/529351558434422785
2014-10-30 19:10:04,CooldotzNet,,0,0,0,"Global and Chinese Nalbuphine HCL Industry Report 2014 http://bit.ly/1q4FPvA #businessnews",,,#businessnews,527900258135965696,https://twitter.com/CooldotzNet/status/527900258135965696
2014-10-30 19:05:45,chemoutlook,,0,0,0,"Global and Chinese Nalbuphine HCL Industry Report 2014 - http://www.chemicaloutlook.com.php53-9.dfw1-1.websitetestlink.com/2014/10/30/global-and-chinese-nalbuphine-hcl-industry-report-2014/",,,,527899172091858944,https://twitter.com/chemoutlook/status/527899172091858944
2014-10-30 18:34:03,stockbombalert,,0,0,0,"Global and Chinese Nalbuphine HCL Industry Report 2014 http://ift.tt/1tV8rOj",,,,527891194773516288,https://twitter.com/stockbombalert/status/527891194773516288
2014-10-30 18:33:40,stockbombalert,,0,0,0,"Global and Chinese Nalbuphine HCL Industry Report 2014 http://ift.tt/1tV8rOj",,,,527891098203860992,https://twitter.com/stockbombalert/status/527891098203860992
2014-10-30 18:20:04,FN_Press,,0,0,0,"Global and Chinese Nalbuphine HCL Industry Report 2014 http://www.finanznachrichten.de/nachrichten-2014-10/31851235-global-and-chinese-nalbuphine-hcl-industry-report-2014-008.htm",,,,527887674905227264,https://twitter.com/FN_Press/status/527887674905227264
2014-10-30 18:20:03,FN_News_en,,0,0,0,"Global and Chinese Nalbuphine HCL Industry Report 2014 http://www.finanznachrichten.de/nachrichten-2014-10/31851235-global-and-chinese-nalbuphine-hcl-industry-report-2014-008.htm",,,,527887673680461824,https://twitter.com/FN_News_en/status/527887673680461824
2014-10-30 00:10:57,cro_bio,,0,0,0,"News: Naltrexone HCL Market & Nalbuphine HCL Industry Analysis for Global China Regions Now at DeepResearchReports... http://ow.ly/2PSMlk",,,,527613589570744321,https://twitter.com/cro_bio/status/527613589570744321
2014-10-29 23:14:40,NorthForkVue1,,0,0,0,"Naltrexone HCL Market & Nalbuphine HCL Industry Analysis for Global, China Regions Now at http://DeepResearchReports.com http://ift.tt/1rB9UCA",,,,527599428803522560,https://twitter.com/NorthForkVue1/status/527599428803522560
2014-10-29 22:08:38,BioPortfolio,,0,0,0,"Naltrexone HCL Market & Nalbuphine HCL Industry Analysis for Global China Regions Now at http://DeepResearchReports.com http://ow.ly/2PSrgB",,,,527582810769731584,https://twitter.com/BioPortfolio/status/527582810769731584
2014-10-29 22:08:37,cro_bio,,0,0,0,"Naltrexone HCL Market & Nalbuphine HCL Industry Analysis for Global China Regions Now at http://DeepResearchReports.com http://ow.ly/2PSrdP",,,,527582806600589312,https://twitter.com/cro_bio/status/527582806600589312
2014-10-29 15:49:09,BW_Health,,0,0,0,"Research and Markets: Global and Chinese Nalbuphine HCL Industry Report 2014 http://dlvr.it/7M8xzr",,,,527487309390692352,https://twitter.com/BW_Health/status/527487309390692352
2014-10-29 07:31:38,FreeNewsPos,,0,0,0,"Global and China Nalbuphine HCL Industry Research Report, 2014 The Leading Distributor of MarketResearch Rep http://j.mp/1u677bW",,,,527362104375148544,https://twitter.com/FreeNewsPos/status/527362104375148544
2014-10-29 05:21:32,FreeNewsPos,,0,0,0,"Research Report on Global and China Nalbuphine HCL Industry, 2014 2014 Deep Research Report on Global and Chin http://j.mp/1u5N25N",,,,527329363554234368,https://twitter.com/FreeNewsPos/status/527329363554234368
2014-10-29 03:52:34,marketsreports,,0,0,0,"2014 Deep Research Report on Global and China Nalbuphine HCL Industry http://dlvr.it/7LrxyY",,,,527306975629938689,https://twitter.com/marketsreports/status/527306975629938689
2014-10-27 14:00:51,gibzdavid0831,,0,0,1,"thank you Boss sa Japanese Donut. Nalbuphine! http://instagram.com/p/uqJVjXxrqq/",,,,526735278791086080,https://twitter.com/gibzdavid0831/status/526735278791086080
2014-10-26 19:37:39,RoidsPediacom,,0,0,0,"Nalbin (Nalbuphine HCL) 10mg by Global Pharmaciuticals http://roidspedia.net/products.php?product=Nalbin-%28Nalbuphine-HCL%29-10mg-by-Global-Pharmaciuticals#.VE1MLTXLYmg.twitter",,,,526457649382965248,https://twitter.com/RoidsPediacom/status/526457649382965248
2014-10-08 17:10:56,WayneKoberstein,,0,0,0,"Fox and VCS backing for MentiNova approach in PD dyskinesia. #BIF14 moving to clinic 2015, P3 by 2018. Nalbuphine repurposed.",,,#BIF14,519897743766982657,https://twitter.com/WayneKoberstein/status/519897743766982657
2014-09-26 06:16:16,Saudi_Pharma_07,,0,1,1,"Concomitant use of which analgesic results in elevated zidovudine levels? A. Methadone B. Ketorolac C. Nalbuphine D. Etodolac",,,,515384338788020224,https://twitter.com/Saudi_Pharma_07/status/515384338788020224
2014-09-20 08:45:01,CpaTwitts,,0,0,0,"Q. N-cyclopropyl methyl oxomorphone is known as a) Nalorphine b) Naltreoxone c) Naloxone d) Nalbuphine",,,,513247447196262400,https://twitter.com/CpaTwitts/status/513247447196262400
2014-09-18 23:56:44,Fmlynet,,0,0,0,"Nalbuphine Hydrochloride (Nubain) Injection (Currently in Shortage): Updated Drug Shortage http://bit.ly/XqR8FZ",,,,512752112187363328,https://twitter.com/Fmlynet/status/512752112187363328
2014-09-18 18:49:46,MNEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Currently in Shortage) http://dlvr.it/6xlXjR",,,,512674858719653888,https://twitter.com/MNEmergencyPrep/status/512674858719653888
2014-09-18 18:49:45,OKEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Currently in Shortage) http://dlvr.it/6xlXhJ",,,,512674856194691073,https://twitter.com/OKEmergencyPrep/status/512674856194691073
2014-09-18 18:49:44,HIEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Currently in Shortage) http://dlvr.it/6xlXgW",,,,512674853728444417,https://twitter.com/HIEmergencyPrep/status/512674853728444417
2014-09-18 18:49:44,NCEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Currently in Shortage) http://dlvr.it/6xlXfp",,,,512674851111178241,https://twitter.com/NCEmergencyPrep/status/512674851111178241
2014-09-18 18:49:43,MOEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Currently in Shortage) http://dlvr.it/6xlXdP",,,,512674848259063808,https://twitter.com/MOEmergencyPrep/status/512674848259063808
2014-09-18 18:49:43,MAEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Currently in Shortage) http://dlvr.it/6xlXdN",,,,512674848007413760,https://twitter.com/MAEmergencyPrep/status/512674848007413760
2014-09-18 18:49:43,NEEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Currently in Shortage) http://dlvr.it/6xlXcy",,,,512674846698774530,https://twitter.com/NEEmergencyPrep/status/512674846698774530
2014-09-18 18:49:42,WAEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Currently in Shortage) http://dlvr.it/6xlXcb",,,,512674845264334848,https://twitter.com/WAEmergencyPrep/status/512674845264334848
2014-09-18 18:49:42,CAEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Currently in Shortage) http://dlvr.it/6xlXc9",,,,512674844081537024,https://twitter.com/CAEmergencyPrep/status/512674844081537024
2014-09-18 18:49:42,NMEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Currently in Shortage) http://dlvr.it/6xlXbk",,,,512674842785501184,https://twitter.com/NMEmergencyPrep/status/512674842785501184
2014-09-18 18:49:41,SDEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Currently in Shortage) http://dlvr.it/6xlXb1",,,,512674841275949056,https://twitter.com/SDEmergencyPrep/status/512674841275949056
2014-09-18 18:49:41,AKEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Currently in Shortage) http://dlvr.it/6xlXZw",,,,512674840604442624,https://twitter.com/AKEmergencyPrep/status/512674840604442624
2014-09-18 18:49:41,FLEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Currently in Shortage) http://dlvr.it/6xlXYy",,,,512674838008188928,https://twitter.com/FLEmergencyPrep/status/512674838008188928
2014-09-18 18:49:40,WYEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Currently in Shortage) http://dlvr.it/6xlXYj",,,,512674836984766464,https://twitter.com/WYEmergencyPrep/status/512674836984766464
2014-09-18 18:49:40,OHEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Currently in Shortage) http://dlvr.it/6xlXYX",,,,512674836938625026,https://twitter.com/OHEmergencyPrep/status/512674836938625026
2014-09-18 18:49:40,MTEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Currently in Shortage) http://dlvr.it/6xlXXx",,,,512674834577235969,https://twitter.com/MTEmergencyPrep/status/512674834577235969
2014-09-18 18:49:40,TNEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Currently in Shortage) http://dlvr.it/6xlXXW",,,,512674833524473857,https://twitter.com/TNEmergencyPrep/status/512674833524473857
2014-09-18 18:49:39,NDEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Currently in Shortage) http://dlvr.it/6xlXXH",,,,512674832706596865,https://twitter.com/NDEmergencyPrep/status/512674832706596865
2014-09-18 18:49:39,UTEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Currently in Shortage) http://dlvr.it/6xlXW1",,,,512674829820887040,https://twitter.com/UTEmergencyPrep/status/512674829820887040
2014-09-18 18:49:39,NJEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Nalbuphine Hydrochloride (Nubain) Injection (Currently in Shortage) http://dlvr.it/6xlXVw",,,,512674829334376448,https://twitter.com/NJEmergencyPrep/status/512674829334376448
